3.3089	2.7262	3.2055	2.1599	2.0480	3.6210	2.4395	2.4561	2.2063	2.5955	3.4629	1.0101	3.1466	1.6210	3.6210	3.3542	3.2377	3.5591	0.8126	3.3282	2.3864	2.9600	3.0264	1.1014	3.4517	1.8805	1.4219	3.6210	1.5802	3.1243	3.2599	3.1765	4.4451	2.4002	0.4112	1.0410	2.5644	3.0840	3.2581	10.3050	3.6210	3.6210	2.7770	3.4602	3.5135	0.4923	0.6681	3.6210	0.4825	1.7173	1.9346	2.4725	3.6210	3.3999	2.4858	3.6210	3.6210	3.6210	2.7829	3.0503	3.3261	3.6210	3.1394	0.6414	3.5202	3.6210	2.9491	3.0932	3.4480	2.5617	3.3196	3.6210	6.5181	6.6114	8.1442	0.9648	3.6210	0.3015	0.4683	1.1653	1.2683	2.1933	0.9241	0.7218	0.6575	3.6210	2.8703	0.8528	2.7182	3.3511	4.5714	1.6183	14.0157	2.9300	3.4223	4.6237	3.6210	3.6210	2.7308	3.6210	3.6210	3.6210	3.5159	3.3517	12.7056	1.0715	2.6552	2.6199	3.0350	3.6210	3.1803	3.6210	2.5038	3.3788	1.4063	3.6210	1.4733	3.6210	3.4564	3.5670	1.7272	3.6210	3.2062	2.8320	3.6210	3.5888	3.1438	2.2097	3.1873	3.3525	3.3403	3.6210	2.9148	3.2204	1.7898	3.6210	2.7421	3.6210	1.7444	3.6210	3.6210	3.6210	1.1014	3.6210	3.6210	0.9786	3.6210	3.6210	3.6210	3.6210	3.6210	2.0086	3.6210	3.6210	3.6210	3.6210	3.6210	3.3359	3.3782	3.3089	3.6210	3.6210	3.3783	3.2981	3.3224	3.3830	3.3525	3.3350	3.2944	2.9148	3.3380	3.3948	2.3279	3.6210	3.2197	3.3380	1.9346	2.8710	3.6210	2.9148	2.1458	3.0317	2.4556	6.2556	3.6210	3.6210	1.9681	2.7715	2.8379	3.6210	3.2679	3.3407	3.0545	3.1006	3.6210	3.2667	3.6210	3.5848	3.6210	2.8299	2.7364	0.3927	1.6404	2.4309	3.6210	2.6414	3.6210	1.5691	0.8992	3.6210	3.6210	2.2460	3.4766	3.3041	2.7520	2.8714	1.9504	3.6210	3.4905	3.6210	3.6210	3.1108	3.6210	3.6210	2.7793	3.6210	3.5421	3.6210	0.7178	3.6210	3.6210	1.2016	1.6604	1.1622	2.5831	3.0731	0.0000	2.1436	1.1882	3.6210	3.5290	3.1867	0.4640	1.1712	3.3176	1.6699	2.1191	3.6210	3.3352	3.6210	3.6210	1.9346	3.6210	2.5706	2.3296	3.6210	2.8905	3.6210	1.7583	0.2774	2.5858	3.6004	3.0284	3.4666	2.3279	3.6210	1.3525	3.2047	2.3975	3.0066	1.9977	2.8027	2.3811
1.1653	0.5826	1.0619	0.0164	4.1916	1.4774	0.2959	0.3125	4.3499	0.4519	1.3193	1.1335	1.0030	0.5226	1.4774	1.2106	1.0941	1.4155	2.9562	1.1846	0.2428	0.8164	0.8828	1.0421	1.3081	0.2631	0.7217	1.4774	0.5634	0.9807	1.1163	1.0329	6.5887	0.2566	2.5548	1.1026	0.4208	0.9405	1.1145	12.4486	1.4774	1.4774	0.6334	1.3166	1.3699	1.6513	1.4755	1.4774	1.6611	0.4263	4.0782	0.3289	1.4774	1.2563	0.3422	1.4774	1.4774	1.4774	0.6393	0.9067	1.1825	1.4774	5.2830	2.7850	1.3766	1.4774	0.8055	0.9496	1.3044	0.4181	1.1760	1.4774	8.6617	8.7550	10.2878	1.1788	1.4774	2.4451	2.6119	3.3089	0.8753	0.0497	3.0677	1.4218	2.8011	1.4774	0.7267	1.2908	0.5747	1.2075	6.7150	3.7619	16.1593	0.7864	1.2787	6.7673	1.4774	1.4774	0.5872	1.4774	1.4774	1.4774	1.3723	1.2081	14.8492	1.0721	0.5116	0.4763	0.8914	1.4774	1.0367	1.4774	0.3602	1.2353	3.5499	1.4774	0.6703	1.4774	1.3128	1.4234	0.4164	1.4774	1.0626	0.6884	1.4774	1.4452	1.0002	0.0662	1.0437	1.2089	1.1967	1.4774	0.7712	1.0768	0.3538	1.4774	0.5985	1.4774	0.3991	1.4774	1.4774	1.4774	1.0421	1.4774	1.4774	1.1650	1.4774	1.4774	1.4774	1.4774	1.4774	4.1522	1.4774	1.4774	1.4774	1.4774	1.4774	1.1923	1.2346	1.1653	1.4774	1.4774	1.2347	1.1545	1.1788	1.2394	1.2089	1.1914	1.1508	0.7712	1.1944	1.2512	4.4715	1.4774	1.0761	1.1944	4.0782	0.7274	1.4774	0.7712	0.0022	0.8881	0.3120	8.3992	1.4774	1.4774	0.1755	0.6279	4.9815	1.4774	1.1243	1.1971	0.9109	0.9570	1.4774	1.1231	1.4774	1.4412	1.4774	0.6863	0.5928	1.7509	0.5032	0.2873	1.4774	0.4978	1.4774	0.5745	1.2444	1.4774	1.4774	0.1024	1.3330	1.1605	0.6084	0.7278	0.1932	1.4774	1.3470	1.4774	1.4774	0.9672	1.4774	1.4774	0.6357	1.4774	1.3985	1.4774	1.4258	1.4774	1.4774	3.3452	0.4832	3.3058	4.7267	0.9295	2.1436	0.0000	3.3318	1.4774	1.3854	1.0431	2.6076	0.9724	1.1740	0.4737	0.0244	1.4774	1.1916	1.4774	1.4774	4.0782	1.4774	0.4270	0.1861	1.4774	0.7469	1.4774	3.9019	2.4210	0.4422	1.4568	0.8848	1.3231	4.4715	1.4774	0.7911	1.0611	0.2539	0.8630	0.1459	0.6591	0.2375
4.4971	3.9144	4.3937	3.3481	0.8598	4.8092	3.6277	3.6443	1.0181	3.7837	4.6511	2.1983	4.3348	2.8092	4.8092	4.5424	4.4259	4.7473	0.3756	4.5164	3.5746	4.1482	4.2146	2.2896	4.6399	3.0687	2.6101	4.8092	2.7684	4.3125	4.4481	4.3647	3.2569	3.5884	0.7770	2.2292	3.7526	4.2722	4.4463	9.1168	4.8092	4.8092	3.9652	4.6484	4.7017	1.6805	1.8563	4.8092	1.6707	2.9055	0.7464	3.6607	4.8092	4.5881	3.6740	4.8092	4.8092	4.8092	3.9711	4.2385	4.5143	4.8092	1.9512	0.5468	4.7084	4.8092	4.1373	4.2814	4.6362	3.7499	4.5078	4.8092	5.3299	5.4232	6.9560	2.1530	4.8092	0.8867	0.7199	0.0229	2.4565	3.3815	0.2641	1.9100	0.5307	4.8092	4.0585	2.0410	3.9064	4.5393	3.3832	0.4301	12.8275	4.1182	4.6105	3.4355	4.8092	4.8092	3.9190	4.8092	4.8092	4.8092	4.7041	4.5399	11.5174	2.2597	3.8434	3.8081	4.2232	4.8092	4.3685	4.8092	3.6920	4.5670	0.2181	4.8092	2.6615	4.8092	4.6446	4.7552	2.9154	4.8092	4.3944	4.0202	4.8092	4.7770	4.3320	3.3979	4.3755	4.5407	4.5285	4.8092	4.1030	4.4086	2.9780	4.8092	3.9303	4.8092	2.9326	4.8092	4.8092	4.8092	2.2896	4.8092	4.8092	2.1668	4.8092	4.8092	4.8092	4.8092	4.8092	0.8204	4.8092	4.8092	4.8092	4.8092	4.8092	4.5241	4.5664	4.4971	4.8092	4.8092	4.5665	4.4863	4.5106	4.5712	4.5407	4.5232	4.4826	4.1030	4.5262	4.5830	1.1397	4.8092	4.4079	4.5262	0.7464	4.0592	4.8092	4.1030	3.3340	4.2199	3.6438	5.0674	4.8092	4.8092	3.1563	3.9597	1.6497	4.8092	4.4561	4.5289	4.2427	4.2888	4.8092	4.4549	4.8092	4.7730	4.8092	4.0181	3.9246	1.5809	2.8286	3.6191	4.8092	3.8296	4.8092	2.7573	2.0874	4.8092	4.8092	3.4342	4.6648	4.4923	3.9402	4.0596	3.1386	4.8092	4.6787	4.8092	4.8092	4.2990	4.8092	4.8092	3.9675	4.8092	4.7303	4.8092	1.9060	4.8092	4.8092	0.0134	2.8486	0.0260	1.3949	4.2613	1.1882	3.3318	0.0000	4.8092	4.7172	4.3749	0.7242	2.3594	4.5058	2.8581	3.3073	4.8092	4.5234	4.8092	4.8092	0.7464	4.8092	3.7588	3.5178	4.8092	4.0787	4.8092	0.5701	0.9108	3.7740	4.7886	4.2166	4.6548	1.1397	4.8092	2.5407	4.3929	3.5857	4.1948	3.1859	3.9909	3.5693
0.3121	0.8948	0.4155	1.4610	5.6689	0.0000	1.1815	1.1648	5.8273	1.0255	0.1581	2.6109	0.4743	2.0000	0.0000	0.2668	0.3833	0.0619	4.4336	0.2927	1.2346	0.6610	0.5945	2.5195	0.1693	1.7405	2.1991	0.0000	2.0408	0.4967	0.3611	0.4444	8.0661	1.2208	4.0322	2.5800	1.0566	0.5369	0.3629	13.9260	0.0000	0.0000	0.8440	0.1608	0.1075	3.1287	2.9529	0.0000	3.1385	1.9036	5.5556	1.1484	0.0000	0.2211	1.1352	0.0000	0.0000	0.0000	0.8380	0.5707	0.2948	0.0000	6.7604	4.2623	0.1007	0.0000	0.6719	0.5278	0.1730	1.0592	0.3014	0.0000	10.1391	10.2324	11.7652	2.6562	0.0000	3.9225	4.0893	4.7862	2.3527	1.4276	4.5451	2.8992	4.2785	0.0000	0.7507	2.7682	0.9027	0.2699	8.1923	5.2393	17.6367	0.6910	0.1987	8.2447	0.0000	0.0000	0.8902	0.0000	0.0000	0.0000	0.1051	0.2692	16.3265	2.5495	0.9658	1.0011	0.5859	0.0000	0.4407	0.0000	1.1172	0.2421	5.0273	0.0000	2.1477	0.0000	0.1646	0.0540	1.8938	0.0000	0.4147	0.7890	0.0000	0.0322	0.4771	1.4112	0.4337	0.2685	0.2807	0.0000	0.7062	0.4006	1.8312	0.0000	0.8789	0.0000	1.8765	0.0000	0.0000	0.0000	2.5195	0.0000	0.0000	2.6424	0.0000	0.0000	0.0000	0.0000	0.0000	5.6296	0.0000	0.0000	0.0000	0.0000	0.0000	0.2851	0.2428	0.3121	0.0000	0.0000	0.2427	0.3228	0.2986	0.2380	0.2685	0.2860	0.3265	0.7062	0.2829	0.2261	5.9488	0.0000	0.4013	0.2829	5.5556	0.7500	0.0000	0.7062	1.4752	0.5893	1.1653	9.8765	0.0000	0.0000	1.6529	0.8495	6.4589	0.0000	0.3531	0.2803	0.5665	0.5204	0.0000	0.3543	0.0000	0.0361	0.0000	0.7911	0.8846	3.2283	1.9805	1.1901	0.0000	0.9796	0.0000	2.0519	2.7217	0.0000	0.0000	1.3749	0.1443	0.3169	0.8690	0.7496	1.6706	0.0000	0.1304	0.0000	0.0000	0.5102	0.0000	0.0000	0.8417	0.0000	0.0789	0.0000	2.9032	0.0000	0.0000	4.8225	1.9606	4.7832	6.2041	0.5479	3.6210	1.4774	4.8092	0.0000	0.0920	0.4343	4.0850	2.4498	0.3034	1.9511	1.5018	0.0000	0.2858	0.0000	0.0000	5.5556	0.0000	1.0504	1.2913	0.0000	0.7305	0.0000	5.3792	3.8984	1.0351	0.0206	0.5925	0.1543	5.9488	0.0000	2.2684	0.4162	1.2235	0.6144	1.6232	0.8183	1.2398
0.2201	0.8028	0.3235	1.3690	5.5769	0.0920	1.0895	1.0728	5.7353	0.9335	0.0661	2.5189	0.3823	1.9080	0.0920	0.1748	0.2913	0.0301	4.3416	0.2007	1.1426	0.5690	0.5025	2.4275	0.0773	1.6485	2.1071	0.0920	1.9488	0.4047	0.2691	0.3525	7.9741	1.1288	3.9402	2.4880	0.9646	0.4449	0.2709	13.8340	0.0920	0.0920	0.7520	0.0688	0.0155	3.0367	2.8609	0.0920	3.0465	1.8116	5.4636	1.0564	0.0920	0.1291	1.0432	0.0920	0.0920	0.0920	0.7460	0.4787	0.2028	0.0920	6.6684	4.1704	0.0087	0.0920	0.5799	0.4358	0.0810	0.9673	0.2094	0.0920	10.0471	10.1404	11.6732	2.5642	0.0920	3.8305	3.9973	4.6942	2.2607	1.3357	4.4531	2.8072	4.1865	0.0920	0.6587	2.6762	0.8107	0.1779	8.1004	5.1473	17.5447	0.5990	0.1067	8.1527	0.0920	0.0920	0.7982	0.0920	0.0920	0.0920	0.0131	0.1773	16.2345	2.4575	0.8738	0.9091	0.4939	0.0920	0.3487	0.0920	1.0252	0.1501	4.9353	0.0920	2.0557	0.0920	0.0726	0.0380	1.8018	0.0920	0.3227	0.6970	0.0920	0.0598	0.3852	1.3192	0.3417	0.1765	0.1887	0.0920	0.6142	0.3086	1.7392	0.0920	0.7869	0.0920	1.7845	0.0920	0.0920	0.0920	2.4275	0.0920	0.0920	2.5504	0.0920	0.0920	0.0920	0.0920	0.0920	5.5376	0.0920	0.0920	0.0920	0.0920	0.0920	0.1931	0.1508	0.2201	0.0920	0.0920	0.1507	0.2308	0.2066	0.1460	0.1765	0.1940	0.2345	0.6142	0.1909	0.1342	5.8568	0.0920	0.3093	0.1909	5.4636	0.6580	0.0920	0.6142	1.3832	0.4973	1.0733	9.7846	0.0920	0.0920	1.5609	0.7575	6.3669	0.0920	0.2611	0.1883	0.4745	0.4284	0.0920	0.2623	0.0920	0.0558	0.0920	0.6991	0.7926	3.1363	1.8885	1.0981	0.0920	0.8876	0.0920	1.9599	2.6297	0.0920	0.0920	1.2829	0.0523	0.2249	0.7770	0.6576	1.5786	0.0920	0.0384	0.0920	0.0920	0.4182	0.0920	0.0920	0.7497	0.0920	0.0131	0.0920	2.8112	0.0920	0.0920	4.7305	1.8686	4.6912	6.1121	0.4559	3.5290	1.3854	4.7172	0.0920	0.0000	0.3423	3.9930	2.3578	0.2114	1.8591	1.4098	0.0920	0.1938	0.0920	0.0920	5.4636	0.0920	0.9584	1.1993	0.0920	0.6385	0.0920	5.2872	3.8064	0.9432	0.0714	0.5005	0.0623	5.8568	0.0920	2.1764	0.3242	1.1315	0.5224	1.5313	0.7263	1.1478
0.1222	0.4605	0.0188	1.0268	5.2347	0.4343	0.7472	0.7306	5.3930	0.5912	0.2762	2.1766	0.0401	1.5657	0.4343	0.1675	0.0510	0.3724	3.9993	0.1415	0.8003	0.2267	0.1603	2.0853	0.2650	1.3062	1.7648	0.4343	1.6066	0.0624	0.0731	0.0102	7.6319	0.7866	3.5980	2.1457	0.6223	0.1027	0.0714	13.4918	0.4343	0.4343	0.4097	0.2735	0.3268	2.6945	2.5186	0.4343	2.7043	1.4694	5.1213	0.7142	0.4343	0.2131	0.7009	0.4343	0.4343	0.4343	0.4038	0.1364	0.1394	0.4343	6.3262	3.8281	0.3335	0.4343	0.2376	0.0935	0.2613	0.6250	0.1329	0.4343	9.7048	9.7981	11.3309	2.2219	0.4343	3.4882	3.6550	4.3520	1.9185	0.9934	4.1108	2.4649	3.8442	0.4343	0.3165	2.3339	0.4685	0.1644	7.7581	4.8051	17.2024	0.2567	0.2356	7.8104	0.4343	0.4343	0.4559	0.4343	0.4343	0.4343	0.3292	0.1650	15.8923	2.1153	0.5315	0.5668	0.1517	0.4343	0.0064	0.4343	0.6829	0.1921	4.5930	0.4343	1.7135	0.4343	0.2696	0.3803	1.4595	0.4343	0.0195	0.3547	0.4343	0.4021	0.0429	0.9770	0.0005	0.1658	0.1536	0.4343	0.2719	0.0337	1.3970	0.4343	0.4447	0.4343	1.4423	0.4343	0.4343	0.4343	2.0853	0.4343	0.4343	2.2081	0.4343	0.4343	0.4343	0.4343	0.4343	5.1953	0.4343	0.4343	0.4343	0.4343	0.4343	0.1491	0.1914	0.1222	0.4343	0.4343	0.1916	0.1114	0.1356	0.1963	0.1658	0.1483	0.1077	0.2719	0.1513	0.2081	5.5146	0.4343	0.0330	0.1513	5.1213	0.3157	0.4343	0.2719	1.0409	0.1551	0.7311	9.4423	0.4343	0.4343	1.2186	0.4152	6.0246	0.4343	0.0812	0.1540	0.1322	0.0861	0.4343	0.0799	0.4343	0.3981	0.4343	0.3569	0.4503	2.7941	1.5463	0.7558	0.4343	0.5454	0.4343	1.6177	2.2875	0.4343	0.4343	0.9407	0.2899	0.1174	0.4347	0.3154	1.2364	0.4343	0.3038	0.4343	0.4343	0.0760	0.4343	0.4343	0.4074	0.4343	0.3553	0.4343	2.4689	0.4343	0.4343	4.3883	1.5263	4.3489	5.7698	0.1136	3.1867	1.0431	4.3749	0.4343	0.3423	0.0000	3.6507	2.0155	0.1309	1.5168	1.0676	0.4343	0.1485	0.4343	0.4343	5.1213	0.4343	0.6161	0.8571	0.4343	0.2963	0.4343	4.9450	3.4642	0.6009	0.4137	0.1583	0.2799	5.5146	0.4343	1.8342	0.0180	0.7893	0.1801	1.1890	0.3840	0.8056
3.7729	3.1902	3.6695	2.6239	1.5840	4.0850	2.9035	2.9201	1.7423	3.0595	3.9269	1.4741	3.6106	2.0850	4.0850	3.8182	3.7017	4.0231	0.3486	3.7922	2.8504	3.4240	3.4904	1.5654	3.9157	2.3445	1.8859	4.0850	2.0442	3.5883	3.7239	3.6405	3.9811	2.8642	0.0528	1.5050	3.0284	3.5480	3.7221	9.8410	4.0850	4.0850	3.2410	3.9242	3.9775	0.9562	1.1321	4.0850	0.9465	2.1813	1.4706	2.9365	4.0850	3.8639	2.9498	4.0850	4.0850	4.0850	3.2469	3.5143	3.7901	4.0850	2.6754	0.1774	3.9842	4.0850	3.4131	3.5572	3.9120	3.0257	3.7836	4.0850	6.0541	6.1474	7.6802	1.4288	4.0850	0.1625	0.0043	0.7013	1.7323	2.6573	0.4601	1.1858	0.1935	4.0850	3.3343	1.3168	3.1822	3.8151	4.1074	1.1544	13.5517	3.3940	3.8863	4.1597	4.0850	4.0850	3.1948	4.0850	4.0850	4.0850	3.9799	3.8157	12.2416	1.5355	3.1192	3.0839	3.4990	4.0850	3.6443	4.0850	2.9678	3.8428	0.9423	4.0850	1.9373	4.0850	3.9204	4.0310	2.1912	4.0850	3.6702	3.2960	4.0850	4.0528	3.6078	2.6737	3.6512	3.8165	3.8043	4.0850	3.3788	3.6844	2.2538	4.0850	3.2061	4.0850	2.2084	4.0850	4.0850	4.0850	1.5654	4.0850	4.0850	1.4426	4.0850	4.0850	4.0850	4.0850	4.0850	1.5446	4.0850	4.0850	4.0850	4.0850	4.0850	3.7999	3.8422	3.7729	4.0850	4.0850	3.8423	3.7621	3.7864	3.8470	3.8165	3.7990	3.7584	3.3788	3.8020	3.8588	1.8639	4.0850	3.6837	3.8020	1.4706	3.3350	4.0850	3.3788	2.6098	3.4957	2.9196	5.7916	4.0850	4.0850	2.4321	3.2355	2.3739	4.0850	3.7319	3.8047	3.5185	3.5646	4.0850	3.7307	4.0850	4.0488	4.0850	3.2939	3.2004	0.8567	2.1044	2.8949	4.0850	3.1053	4.0850	2.0331	1.3632	4.0850	4.0850	2.7100	3.9406	3.7681	3.2160	3.3354	2.4143	4.0850	3.9545	4.0850	4.0850	3.5748	4.0850	4.0850	3.2433	4.0850	4.0061	4.0850	1.1818	4.0850	4.0850	0.7376	2.1244	0.6982	2.1191	3.5371	0.4640	2.6076	0.7242	4.0850	3.9930	3.6507	0.0000	1.6352	3.7816	2.1339	2.5831	4.0850	3.7992	4.0850	4.0850	1.4706	4.0850	3.0346	2.7936	4.0850	3.3545	4.0850	1.2943	0.1865	3.0498	4.0644	3.4924	3.9306	1.8639	4.0850	1.8165	3.6687	2.8614	3.4706	2.4617	3.2667	2.8451
2.1377	1.5550	2.0343	0.9887	3.2192	2.4498	1.2683	1.2849	3.3775	1.4243	2.2917	0.1611	1.9754	0.4498	2.4498	2.1830	2.0665	2.3879	1.9838	2.1570	1.2152	1.7888	1.8552	0.0698	2.2805	0.7093	0.2507	2.4498	0.4089	1.9531	2.0886	2.0053	5.6164	1.2289	1.5825	0.1302	1.3932	1.9128	2.0869	11.4762	2.4498	2.4498	1.6058	2.2890	2.3423	0.6790	0.5031	2.4498	0.6888	0.5461	3.1058	1.3013	2.4498	2.2286	1.3146	2.4498	2.4498	2.4498	1.6117	1.8791	2.1549	2.4498	4.3107	1.8126	2.3490	2.4498	1.7779	1.9220	2.2768	1.3905	2.1484	2.4498	7.6893	7.7826	9.3154	0.2064	2.4498	1.4727	1.6395	2.3365	0.0970	1.0221	2.0953	0.4494	1.8287	2.4498	1.6990	0.3184	1.5470	2.1799	5.7426	2.7896	15.1869	1.7588	2.2511	5.7949	2.4498	2.4498	1.5596	2.4498	2.4498	2.4498	2.3447	2.1805	13.8768	0.0997	1.4840	1.4487	1.8638	2.4498	2.0091	2.4498	1.3326	2.2076	2.5775	2.4498	0.3020	2.4498	2.2851	2.3958	0.5560	2.4498	2.0350	1.6608	2.4498	2.4176	1.9726	1.0385	2.0160	2.1813	2.1691	2.4498	1.7436	2.0492	0.6185	2.4498	1.5708	2.4498	0.5732	2.4498	2.4498	2.4498	0.0698	2.4498	2.4498	0.1926	2.4498	2.4498	2.4498	2.4498	2.4498	3.1798	2.4498	2.4498	2.4498	2.4498	2.4498	2.1646	2.2069	2.1377	2.4498	2.4498	2.2071	2.1269	2.1511	2.2118	2.1813	2.1638	2.1232	1.7436	2.1668	2.2236	3.4991	2.4498	2.0485	2.1668	3.1058	1.6998	2.4498	1.7436	0.9746	1.8604	1.2844	7.4268	2.4498	2.4498	0.7969	1.6003	4.0091	2.4498	2.0967	2.1695	1.8833	1.9294	2.4498	2.0954	2.4498	2.4136	2.4498	1.6586	1.5652	0.7786	0.4692	1.2597	2.4498	1.4701	2.4498	0.3978	0.2720	2.4498	2.4498	1.0748	2.3054	2.1329	1.5808	1.7001	0.7791	2.4498	2.3193	2.4498	2.4498	1.9396	2.4498	2.4498	1.6081	2.4498	2.3709	2.4498	0.4534	2.4498	2.4498	2.3728	0.4892	2.3334	3.7543	1.9019	1.1712	0.9724	2.3594	2.4498	2.3578	2.0155	1.6352	0.0000	2.1464	0.4987	0.9479	2.4498	2.1640	2.4498	2.4498	3.1058	2.4498	1.3994	1.1584	2.4498	1.7192	2.4498	2.9295	1.4487	1.4146	2.4292	1.8572	2.2954	3.4991	2.4498	0.1813	2.0335	1.2262	1.8354	0.8265	1.6315	1.2099
0.0087	0.5914	0.1121	1.1577	5.3656	0.3034	0.8781	0.8615	5.5239	0.7221	0.1453	2.3075	0.1710	1.6966	0.3034	0.0366	0.0799	0.2415	4.1302	0.0106	0.9312	0.3576	0.2912	2.2162	0.1341	1.4371	1.8957	0.3034	1.7374	0.1933	0.0577	0.1411	7.7627	0.9174	3.7288	2.2766	0.7532	0.2336	0.0595	13.6226	0.3034	0.3034	0.5406	0.1426	0.1959	2.8254	2.6495	0.3034	2.8351	1.6003	5.2522	0.8451	0.3034	0.0823	0.8318	0.3034	0.3034	0.3034	0.5347	0.2673	0.0085	0.3034	6.4570	3.9590	0.2026	0.3034	0.3685	0.2244	0.1304	0.7559	0.0020	0.3034	9.8357	9.9290	11.4618	2.3528	0.3034	3.6191	3.7859	4.4829	2.0493	1.1243	4.2417	2.5958	3.9751	0.3034	0.4473	2.4648	0.5994	0.0335	7.8890	4.9359	17.3333	0.3876	0.1047	7.9413	0.3034	0.3034	0.5868	0.3034	0.3034	0.3034	0.1983	0.0341	16.0232	2.2461	0.6624	0.6977	0.2826	0.3034	0.1373	0.3034	0.8138	0.0612	4.7239	0.3034	1.8443	0.3034	0.1388	0.2494	1.5904	0.3034	0.1114	0.4856	0.3034	0.2712	0.1738	1.1079	0.1304	0.0349	0.0227	0.3034	0.4028	0.0972	1.5278	0.3034	0.5755	0.3034	1.5732	0.3034	0.3034	0.3034	2.2162	0.3034	0.3034	2.3390	0.3034	0.3034	0.3034	0.3034	0.3034	5.3262	0.3034	0.3034	0.3034	0.3034	0.3034	0.0183	0.0606	0.0087	0.3034	0.3034	0.0607	0.0195	0.0048	0.0654	0.0349	0.0174	0.0232	0.4028	0.0204	0.0772	5.6455	0.3034	0.0979	0.0204	5.2522	0.4466	0.3034	0.4028	1.1718	0.2859	0.8620	9.5732	0.3034	0.3034	1.3495	0.5461	6.1555	0.3034	0.0497	0.0231	0.2631	0.2170	0.3034	0.0509	0.3034	0.2672	0.3034	0.4877	0.5812	2.9249	1.6772	0.8867	0.3034	0.6762	0.3034	1.7485	2.4184	0.3034	0.3034	1.0716	0.1590	0.0135	0.5656	0.4462	1.3673	0.3034	0.1729	0.3034	0.3034	0.2068	0.3034	0.3034	0.5383	0.3034	0.2245	0.3034	2.5998	0.3034	0.3034	4.5192	1.6572	4.4798	5.9007	0.2445	3.3176	1.1740	4.5058	0.3034	0.2114	0.1309	3.7816	2.1464	0.0000	1.6477	1.1985	0.3034	0.0176	0.3034	0.3034	5.2522	0.3034	0.7470	0.9880	0.3034	0.4271	0.3034	5.0759	3.5950	0.7318	0.2828	0.2892	0.1490	5.6455	0.3034	1.9651	0.1129	0.9202	0.3110	1.3199	0.5149	0.9365
1.6390	1.0563	1.5356	0.4901	3.7178	1.9511	0.7696	0.7863	3.8762	0.9256	1.7930	0.6598	1.4768	0.0489	1.9511	1.6843	1.5678	1.8892	2.4825	1.6584	0.7165	1.2901	1.3566	0.5684	1.7818	0.2106	0.2480	1.9511	0.0897	1.4544	1.5900	1.5066	6.1150	0.7303	2.0811	0.6289	0.8945	1.4142	1.5882	11.9749	1.9511	1.9511	1.1071	1.7903	1.8436	1.1776	1.0018	1.9511	1.1874	0.0475	3.6045	0.8027	1.9511	1.7300	0.8159	1.9511	1.9511	1.9511	1.1131	1.3804	1.6563	1.9511	4.8093	2.3113	1.8504	1.9511	1.2792	1.4233	1.7781	0.8918	1.6497	1.9511	8.1880	8.2813	9.8141	0.7051	1.9511	1.9714	2.1382	2.8351	0.4016	0.5234	2.5940	0.9481	2.3274	1.9511	1.2004	0.8171	1.0484	1.6812	6.2413	3.2882	15.6856	1.2601	1.7524	6.2936	1.9511	1.9511	1.0609	1.9511	1.9511	1.9511	1.8460	1.6818	14.3754	0.5984	0.9853	0.9500	1.3652	1.9511	1.5104	1.9511	0.8339	1.7090	3.0762	1.9511	0.1966	1.9511	1.7865	1.8971	0.0573	1.9511	1.5364	1.1621	1.9511	1.9189	1.4739	0.5399	1.5174	1.6826	1.6704	1.9511	1.2449	1.5505	0.1199	1.9511	1.0722	1.9511	0.0746	1.9511	1.9511	1.9511	0.5684	1.9511	1.9511	0.6913	1.9511	1.9511	1.9511	1.9511	1.9511	3.6785	1.9511	1.9511	1.9511	1.9511	1.9511	1.6660	1.7083	1.6390	1.9511	1.9511	1.7084	1.6283	1.6525	1.7131	1.6826	1.6651	1.6246	1.2449	1.6682	1.7249	3.9977	1.9511	1.5498	1.6682	3.6045	1.2011	1.9511	1.2449	0.4759	1.3618	0.7858	7.9255	1.9511	1.9511	0.2982	1.1016	4.5078	1.9511	1.5980	1.6708	1.3846	1.4307	1.9511	1.5968	1.9511	1.9149	1.9511	1.1600	1.0665	1.2772	0.0294	0.7610	1.9511	0.9715	1.9511	0.1008	0.7706	1.9511	1.9511	0.5762	1.8068	1.6342	1.0821	1.2015	0.2805	1.9511	1.8207	1.9511	1.9511	1.4409	1.9511	1.9511	1.1094	1.9511	1.8722	1.9511	0.9521	1.9511	1.9511	2.8714	0.0095	2.8321	4.2530	1.4032	1.6699	0.4737	2.8581	1.9511	1.8591	1.5168	2.1339	0.4987	1.6477	0.0000	0.4493	1.9511	1.6653	1.9511	1.9511	3.6045	1.9511	0.9007	0.6598	1.9511	1.2206	1.9511	3.4281	1.9473	0.9159	1.9305	1.3586	1.7968	3.9977	1.9511	0.3173	1.5349	0.7276	1.3367	0.3278	1.1328	0.7113
