45.1871	48.1121	48.5375	24.0110	46.3638	44.4015	46.1815	48.5583	48.1633	48.6097	48.5034	48.4862	48.5048	47.6785	48.5591	48.6739	48.5343	48.3631	48.3394	48.0152	42.4496	47.1805	42.9480	1.9012	48.2376	47.9360	48.6063	48.1197	46.6421	45.1411	45.5307	45.3988	47.8487	48.4935	47.8981	48.4119	48.5085	48.4069	45.2986	44.7695	43.4467	46.5828	48.4964	48.2176	48.3338	48.0112	47.9873	48.3413	47.6562	47.9227	45.9085	48.3388	47.9638	48.1740	48.4416	34.7887	44.0427	36.1401	48.7461	48.6125	48.4841	45.8140	28.2300	46.5309	48.3067	45.3829	24.6436	47.3511	46.6240	44.7259	48.6712	48.2257	48.4548	48.6231	48.5733	48.1574	45.0547	48.6272	48.4589	48.2858	48.2231	48.6514	48.0470	48.5223	48.4321	48.2554	48.3247	48.0944	47.1944	48.6071	47.9494	48.1934	48.3955	48.2512	48.9174	48.6743	155.6669	39.4937	48.1470	33.3432	44.1217	48.6743	48.4204	48.5303	17.3042	40.3386	48.0322	47.9525	47.8816	48.7275	48.1988	29.8961	48.0340	47.5954	42.0475	38.1038	44.3430	48.5696	48.2943	47.8734	48.1015	47.6641	48.0054	48.4204	8.5395	48.5565	48.4673	48.5722	46.4690	47.3251	47.9258	48.3458	47.7914	46.6685	48.2765	6.5390	48.5770	11.0423	6.2524	44.0646	47.6914	45.3834	46.0139	41.9415	47.3166	47.2354	46.5148	44.1538	44.0023	38.8948	45.7296	46.6559	48.6743	46.3891	44.3696	41.8355	46.6577	48.1407	42.9768	43.0350	47.4767	48.6538	48.6743	47.8668	47.9197	48.0427	47.9697	48.6743	47.8610	47.8215	48.2366	48.4285	29.0338	4.8710	48.5738	45.3766	10.5652	47.7819	46.4483	45.0120	47.3699	47.8855	47.1479	23.9778	42.4675	185.9468	44.4839	44.0403	45.2585	14.3451	48.1989	48.6824	48.1760	48.2813	46.2433	47.6294	46.3256	43.1473	42.4191	48.3069	48.0071	48.3321	45.2174	47.9660	6.8695	48.2107	48.2489	37.9814	46.3741	29.2766	47.6575	47.5284	48.1987	47.6221	47.7078	48.4877	38.8438	49.3192	48.5545	48.0215	45.0520	47.0690	48.6743	24.8973	45.7485	37.5951	46.7586	46.1658	22.6660	46.9503	48.3204	35.1580	33.3567	42.9815	46.2112	47.3043	47.1764	47.5109	45.8535	45.3677	48.4621	48.4568	48.1692	48.5726	48.1217	40.7885	48.0768	43.0082	47.1540	0.0000	13.9948	15.2532	24.8322	43.9693	45.6611	48.1509	44.6109	4.5579	42.1799	42.3951	43.9626	48.5428	48.5462	48.4599	36.6336	27.5026	39.3293	41.1262	48.2930	48.4761	46.8972	48.5035	46.4346
59.1103	62.0491	62.4710	37.8592	60.3451	58.3515	60.1024	62.4411	62.1295	62.5352	62.4450	62.4317	62.4578	61.5594	62.4419	62.5570	62.5148	62.3115	62.2819	61.9850	56.3517	61.1227	56.8304	14.7242	62.2086	61.8609	62.5228	62.0016	60.5207	59.0878	59.4783	59.3221	61.7888	62.4239	61.8227	62.3361	62.4259	62.2894	59.2152	58.6870	57.3463	60.4612	62.4170	62.1652	62.2488	61.9270	61.9123	62.2421	61.5802	61.8144	59.7853	62.2636	61.8853	62.1186	62.3884	48.6883	57.9488	50.0714	62.6264	62.5092	62.4325	59.6905	42.1930	60.4632	62.2724	59.2584	38.5944	61.3163	60.6140	58.6684	62.5543	62.1078	62.3374	62.5061	62.4561	62.0757	58.9776	62.5102	62.3684	62.2114	62.1167	62.5344	61.9723	62.4051	62.3382	62.1736	62.2500	62.0196	61.1426	62.4900	61.8748	62.1177	62.2780	62.1761	62.7738	62.5574	141.7007	53.4248	62.0892	47.2489	58.0336	62.5574	62.3456	62.4857	5.5039	54.2642	61.9489	61.9132	61.8340	62.6706	62.1643	43.7068	61.9317	61.4987	55.9915	51.9613	58.2935	62.4730	62.2522	61.8520	62.0387	61.5880	61.9672	62.3506	5.8861	62.5230	62.4160	62.4886	60.4346	61.2401	61.8667	62.2714	61.7369	60.6152	62.1881	9.5997	62.4599	24.7847	19.5478	58.0076	61.6111	59.3167	59.9551	55.8615	61.2599	61.1726	60.4688	58.0774	57.9435	52.8318	59.6646	60.5975	62.5574	60.3089	58.3027	55.7781	60.5989	62.0888	56.9291	56.9496	61.3783	62.5574	62.5574	61.8123	61.8811	61.9872	61.9161	62.5574	61.8062	61.7643	62.1810	62.3875	15.2282	11.2982	62.4773	59.3232	23.9183	61.7059	60.4140	58.9510	61.3470	61.8605	61.0801	37.8614	56.4123	171.9861	58.4605	58.0213	59.2132	28.2649	62.1373	62.6008	62.1497	62.2341	60.1798	61.5911	60.2595	57.1224	56.4091	62.2662	61.9617	62.2352	59.1595	61.8896	8.7390	62.1591	62.1310	51.9642	60.3119	43.2465	61.5594	61.4846	62.1700	61.6027	61.6744	62.3703	52.8200	63.1237	62.4678	61.9489	58.9332	60.9803	62.5574	38.8060	59.7069	51.4727	60.7405	60.0788	36.5015	60.8296	62.2688	49.1031	47.3219	56.9157	60.1919	61.2250	61.1625	61.4759	59.8255	59.3037	62.4420	62.4127	62.0716	62.4555	62.1052	54.7333	62.0207	56.9006	61.1203	13.9948	0.0000	29.2170	38.7080	57.9299	59.5776	62.0887	58.5493	16.7933	56.1188	56.3373	57.8849	62.4813	62.4919	62.4230	50.5472	41.4378	53.2738	55.0654	62.2287	62.4248	60.8204	62.3839	60.4073
30.0290	32.9654	33.3838	8.9640	31.2256	29.1723	31.1154	33.7917	33.0289	33.4468	33.5013	33.3665	33.3183	32.9236	33.7924	33.9058	33.3161	33.3019	33.2069	32.8089	27.3596	32.1905	27.8139	14.5745	33.0342	32.7311	33.4380	33.3588	31.9020	29.9476	30.3380	30.2403	32.8716	33.3358	32.8925	33.4165	33.3408	33.6423	30.2201	29.8327	28.6243	31.8436	33.5366	33.1156	33.4133	33.0862	32.9751	33.2219	32.6591	33.1211	31.1795	33.3344	32.9953	33.0506	33.4075	19.6561	29.1828	20.9440	33.5795	33.4421	33.3934	31.0864	13.0910	31.3280	33.2306	30.6622	9.6331	32.2061	31.4550	29.5289	33.9031	33.4635	33.6895	33.8556	33.8065	33.2152	30.0280	33.8597	33.5702	33.2477	33.1001	33.8835	33.0274	33.7562	33.5611	33.1635	33.2762	33.0791	32.1091	33.8398	32.9144	33.1338	33.6310	33.1976	33.7623	33.9062	170.8611	24.3606	33.1548	18.2181	29.0381	33.9062	33.3702	33.3481	32.0485	25.1953	32.8650	32.7847	32.6943	33.4897	33.0559	15.7078	32.9137	32.4263	26.9444	23.0300	29.1543	33.7639	33.1182	32.6996	33.1322	32.5016	32.7866	33.2625	23.7109	33.3443	33.3904	33.4736	31.3266	32.1584	32.7892	33.3128	32.7459	31.4390	33.0721	20.5989	33.8102	5.0298	10.1556	28.9476	32.6078	30.2362	30.8832	26.7889	32.1898	32.0911	31.3308	28.9983	28.8782	23.7768	30.5847	31.5247	33.9062	31.3153	29.2247	26.7253	31.5253	33.0880	27.7914	27.8769	32.6842	33.8471	33.9062	32.7488	32.7543	32.9189	32.8577	33.9062	32.7415	32.6914	33.1118	33.2070	44.0723	18.6301	33.7681	30.3458	6.7657	32.7235	31.3074	29.8777	32.1864	32.6937	31.9951	8.9699	27.2474	201.0761	29.2942	28.8780	30.0763	2.3556	33.0552	33.4542	32.9799	33.0946	31.0999	32.4653	31.1772	27.9537	27.2349	33.1345	32.7618	33.5292	30.0199	32.8028	21.3166	33.0257	33.4863	22.7590	31.2333	14.2614	32.8628	32.3484	32.9960	32.4703	32.6194	33.7220	23.6459	34.3473	33.6441	32.8614	29.9381	31.9673	33.9062	9.7423	30.5744	22.9857	31.5425	31.0723	7.7714	32.2057	33.2583	19.9234	18.1592	27.8424	31.0532	32.4282	31.9760	32.3643	30.6506	30.2370	33.3529	33.4498	33.0517	33.8058	32.8937	25.5954	33.0708	28.2814	32.0193	15.2532	29.2170	0.0000	10.0131	28.8025	30.5799	33.1773	29.4113	13.0952	27.0547	27.2810	28.8065	33.3983	33.3505	33.3018	21.7083	12.3232	24.1369	25.9289	33.1434	33.3931	31.9076	33.3770	31.2341
20.4513	23.3756	23.7976	3.4027	21.8951	19.8763	21.4189	24.3112	23.5518	23.8700	23.9702	23.7754	23.8390	23.4521	24.3120	24.4242	24.0836	23.7326	23.6147	23.4507	17.6510	22.6646	19.8680	24.1730	23.6733	23.2929	23.8738	23.8827	22.4424	20.4878	20.8754	20.6629	23.3548	23.7528	23.2309	23.7633	23.7752	24.1633	20.5178	20.2002	19.0830	22.3847	23.9062	23.5285	23.8096	23.4780	23.3103	23.5505	23.0012	23.6100	21.7293	23.6757	23.3568	23.4587	23.8534	10.1285	19.6099	11.5927	24.0770	23.9103	23.8107	21.6375	4.0400	21.8837	23.7804	21.2193	6.0356	22.7287	22.2578	20.0769	24.4216	23.9863	24.2101	24.3746	24.3259	23.5953	20.3392	24.3786	23.9906	23.5717	23.4383	24.4022	23.3590	24.2761	23.9951	23.4746	23.5960	23.4131	22.5271	24.3589	23.2381	23.4492	24.1521	23.5153	24.3045	24.4246	180.3864	14.7641	23.6274	8.6761	19.3309	24.4246	23.6899	23.8667	41.7570	15.6075	23.3001	23.3023	23.2175	24.7582	23.5762	7.4032	23.2450	22.8828	17.3487	13.3823	19.6935	24.3834	23.6357	23.3423	23.6237	22.9260	23.4363	23.6797	33.0422	23.9845	23.8135	23.7870	21.8531	22.5954	23.1969	23.6393	23.1882	22.1228	23.6552	30.2571	24.3296	14.0968	19.4600	19.3517	22.9165	20.6462	21.2888	17.2124	22.5967	22.5000	21.8572	19.4189	19.2817	14.1750	20.9934	21.9309	24.4246	21.6187	19.6334	17.1276	21.9316	23.5229	18.3353	18.3110	23.3188	24.4655	24.4246	23.1574	23.2721	23.3269	23.2676	24.4246	23.1498	23.0987	23.5198	23.8566	53.5802	27.9087	24.3875	20.7916	15.2810	23.0373	21.8343	20.2829	22.8318	23.3343	22.4085	1.8056	18.7949	210.6039	19.9679	19.5633	20.6070	10.4989	23.4644	24.1662	23.6183	23.6161	21.5081	22.9840	21.5878	19.4190	18.1166	23.6514	23.5684	24.1519	20.5662	23.2277	31.0953	23.5556	24.0089	13.7778	21.6407	5.2995	23.4947	22.8695	23.6352	23.1219	23.1646	24.2422	14.4086	26.7575	24.0486	23.2815	20.2807	22.2771	24.4246	2.4986	21.1006	13.9121	22.3352	21.3759	3.2308	22.7424	23.6884	10.8554	10.2941	18.2480	21.7160	22.9925	22.7620	22.8860	21.3107	20.6504	24.0171	24.0461	23.3773	24.3253	23.8126	16.1632	23.5341	19.0019	22.5455	24.8322	38.7080	10.0131	0.0000	19.3358	20.8793	23.6657	19.9663	22.5896	17.4563	17.6834	19.2287	23.8079	23.8790	23.8183	12.0188	3.4856	14.7172	16.5040	23.5548	23.8135	22.2503	23.7379	21.8882
2.1090	4.2763	4.7297	20.4083	3.0270	2.1209	3.0019	7.6311	4.3376	4.9234	5.6280	4.6494	4.5851	7.1539	7.6316	7.6992	4.9520	4.9248	4.4747	4.1773	2.7327	4.6448	7.9227	43.3197	4.3829	4.6298	5.0932	7.3839	6.6983	1.6490	1.9071	2.2415	5.3003	4.7310	4.8905	5.4197	4.9858	7.5438	2.3776	3.7077	4.8789	6.6762	5.8099	4.4770	6.0447	5.7500	4.9082	4.9851	4.7671	6.8755	6.4583	5.2789	5.2912	4.3320	5.2374	9.5296	4.4970	8.0809	6.0065	5.5295	4.8074	6.4329	15.7401	3.2540	4.9600	6.3337	20.0556	3.4731	3.5172	1.6176	7.6976	7.4420	7.5712	7.6691	7.6399	5.6982	2.6598	7.6716	6.4412	4.9629	5.0204	7.6858	4.8965	7.6102	6.5868	4.6923	4.9255	4.9737	3.6404	7.6597	4.6872	4.7392	7.5373	4.8271	6.6638	7.6994	199.6266	4.6590	5.3875	10.8709	2.0324	7.6994	5.0020	4.5848	60.8062	3.9486	4.5695	3.9843	3.9799	7.2137	4.3202	15.6378	4.7749	4.5201	2.2377	6.8850	0.9766	7.5179	4.3300	4.0843	5.6147	4.0765	4.2808	4.6649	52.2856	4.7358	4.8928	4.9869	2.6324	3.9902	4.0713	5.0540	4.6079	3.4900	5.2397	49.3115	7.6421	33.2776	38.6387	1.0472	4.1933	1.8673	2.2663	2.7385	3.4919	3.4317	2.6163	1.7042	1.0027	5.1906	2.0966	2.8570	7.6994	3.1259	1.2861	2.3864	2.8583	4.7963	1.2613	2.3060	6.9225	7.5684	7.6994	4.0531	3.9545	4.2030	4.1808	7.6994	4.0413	3.9734	4.3889	4.7277	72.7977	47.1571	7.5204	2.9163	34.4527	4.3766	2.6257	1.4511	3.5596	4.0347	3.4276	20.1840	5.7267	229.8388	1.1364	1.3779	1.4052	29.6760	4.3481	5.8157	4.3139	4.3664	2.5173	3.6663	2.6432	5.1279	2.6775	4.3381	4.9146	7.3788	1.9169	4.3569	50.1001	4.4300	7.4548	6.3720	2.6173	14.7938	7.0127	3.5806	4.3434	3.9937	4.3022	7.5901	5.2359	12.1963	6.3136	4.3351	3.2396	3.7052	7.6994	19.2662	1.7909	8.9213	3.4005	2.9655	21.6647	6.8204	4.8774	9.1277	11.6037	1.5325	2.6845	5.9898	3.7647	3.6204	2.1399	1.9892	5.1194	5.7924	4.8037	7.6395	5.0613	3.4341	5.1914	6.1491	3.3549	43.9693	57.9299	28.8025	19.3358	0.0000	2.5915	5.6120	1.7868	41.6622	2.0647	1.8902	1.7543	4.6831	4.7358	4.5121	7.8998	16.5643	4.8236	3.2725	4.4658	4.8550	4.2458	5.5386	2.6557
1.8027	2.7178	3.1748	22.1281	3.4824	3.7333	0.7709	6.5776	3.4296	3.4280	4.4595	3.0815	3.5778	6.2544	6.5780	6.6277	4.9323	3.5622	2.8931	3.8558	3.3732	3.7621	10.1557	45.0107	3.9865	3.9078	3.6774	6.4033	6.0195	2.3694	2.2897	1.7689	4.3057	3.2015	3.1653	3.7186	3.5718	6.5146	0.3654	3.2157	5.0157	6.0112	4.2511	2.9732	4.6427	4.3717	3.1428	3.0594	3.1064	5.8469	5.9584	3.5394	3.7446	2.7690	3.9629	11.1363	4.4143	9.8974	4.8495	4.2780	3.3255	5.9572	17.5027	2.9993	4.1543	5.9705	22.1296	2.7679	4.3065	2.6276	6.6265	6.4431	6.5342	6.6055	6.5840	4.2389	1.5637	6.6073	5.1225	3.0588	3.1861	6.6178	3.0890	6.5624	5.3205	2.5967	2.9714	3.1880	2.3360	6.5986	2.7945	2.7266	6.5100	2.8458	5.6147	6.6278	201.2643	6.2635	4.2931	12.4941	1.5798	6.6278	3.0448	3.5647	62.5452	5.5096	3.2177	3.0762	3.1103	8.0095	3.3876	17.0712	2.8880	3.3835	3.7565	8.1191	2.5419	6.7413	3.3481	3.8196	4.6034	2.6936	3.9756	3.1419	53.8953	4.2509	3.4615	2.9240	2.3321	2.7814	2.5069	3.1760	3.4083	3.7639	4.5037	51.0324	6.5856	34.9213	40.2815	1.8819	2.0427	1.2617	1.0719	4.1248	1.9787	1.9405	2.2759	2.2603	1.9107	6.8138	1.1635	1.4348	6.6278	0.8129	1.7611	3.9356	1.4353	3.4926	3.4051	3.3564	6.3607	6.7770	6.6278	2.5195	3.0554	2.6453	2.6591	6.6278	2.5038	2.4174	2.8205	4.2955	74.4425	48.7587	6.7430	2.6164	36.0339	2.3420	2.3398	1.1922	3.4962	3.7581	2.0106	21.8238	8.0987	231.4756	3.2173	3.5297	2.1091	31.3231	2.7779	5.4233	3.9362	3.4030	1.2640	2.8456	1.4085	7.5286	5.2134	3.3523	5.0831	6.6450	2.5188	2.9371	51.8603	3.5235	6.4520	8.6736	1.2951	16.5567	6.4123	2.7943	3.9592	3.8385	3.6179	6.5479	7.4207	13.6495	4.9195	2.8691	2.4440	1.5417	6.6278	21.0007	2.0147	10.2381	4.1505	0.6452	23.2992	6.0717	3.5159	11.1028	13.8982	2.8926	3.2594	5.3449	4.2973	2.8595	3.0201	1.4617	4.7286	5.0999	2.8533	6.5837	5.5639	5.3894	4.0658	6.7174	2.7430	45.6611	59.5776	30.5799	20.8793	2.5915	0.0000	4.5805	2.8080	43.3493	3.5938	3.3942	2.4331	3.0998	3.7555	3.5049	9.2541	18.3161	6.7329	5.1848	2.9069	3.4010	2.7323	3.8478	3.1110
5.9038	4.2494	4.6010	25.1623	3.4508	6.9478	3.8656	2.8096	2.8686	5.1914	0.5910	3.2611	4.6070	2.8684	2.8097	2.8225	5.0463	1.8648	3.6754	4.6464	7.4075	1.4092	12.0876	47.6364	4.5409	6.3030	5.7410	2.8045	3.2594	5.7869	5.5508	5.8144	1.0417	4.8316	1.9727	1.8066	5.6787	2.8001	4.7459	3.7039	5.0688	3.2904	1.5099	2.7554	1.4429	1.4297	2.0562	5.3641	1.9205	2.3761	3.6920	1.9202	1.5568	3.3693	1.4404	14.4791	4.4275	13.1675	7.4398	6.7368	2.4894	3.7546	20.1698	6.0750	1.8261	4.0562	24.5002	3.2277	4.2009	6.2237	2.8221	2.7994	2.8022	2.8162	2.8110	1.4210	3.9949	2.8167	1.6217	2.4943	5.7740	2.8196	2.1685	2.8066	1.7510	3.9431	2.7166	2.0927	2.5671	2.8145	2.4623	2.9814	2.7997	2.8331	8.3338	2.8225	203.7315	9.6199	1.0276	15.6923	5.7704	2.8225	2.7532	4.4063	65.2041	9.0852	5.6806	3.8228	4.6334	8.8254	3.0785	18.7443	5.5226	6.3687	6.8107	11.9547	6.0107	2.4313	4.1297	3.6612	0.0834	5.2460	5.2539	4.8415	56.3608	4.9450	2.1842	4.1888	3.4908	5.7851	3.8457	2.3941	1.3974	6.2730	6.9224	53.7466	2.8114	37.6806	43.0512	5.2666	3.7366	5.2036	4.2659	8.0321	3.6066	4.2769	4.7364	6.4177	5.4600	9.9538	4.9152	3.9772	2.8225	3.9414	5.7674	7.0932	4.0119	1.7096	6.8367	7.4892	2.5475	2.4427	2.8225	3.2228	3.7411	3.3869	3.0379	2.8225	3.2697	3.6168	3.4147	5.4550	77.1042	51.5081	2.4318	3.1319	38.9288	3.0073	3.4674	4.9809	3.9636	4.1444	4.7118	24.7284	10.2191	234.0682	5.4139	5.2996	5.2215	33.8906	4.1152	7.4547	4.2834	4.6007	4.5950	3.7256	4.7824	8.8584	7.0668	3.9895	6.5932	2.4150	6.0073	5.2559	54.4691	4.6527	2.7988	11.2692	4.4365	18.9351	2.4956	4.3209	4.5143	3.2319	2.0405	2.8042	10.1487	13.9768	1.5228	5.0110	6.8783	4.6181	2.8225	23.9115	4.6811	11.0098	5.1030	4.6857	26.2854	3.1121	1.8791	14.2102	16.3515	6.6468	3.8175	1.6262	4.6072	3.2350	4.9979	4.7155	2.6055	1.0495	5.2419	2.8110	5.7762	8.8389	1.1121	5.8237	3.0431	48.1509	62.0887	33.1773	23.6657	5.6120	4.5805	0.0000	6.4836	46.1396	7.0153	6.6417	6.5896	4.1541	5.1542	3.5181	11.6937	21.1895	10.0670	8.7608	4.3839	2.3148	2.2019	6.4909	4.6969
1.1797	3.8510	4.1579	20.8263	3.8617	1.0365	3.3866	8.7602	4.5605	4.1315	6.3437	4.6123	4.0395	8.4041	8.7606	8.8125	4.6208	5.4066	4.2812	3.7812	3.0441	5.6727	7.5515	43.8935	4.0267	3.3907	4.1110	8.5731	8.0888	0.7435	1.0950	1.2939	6.2389	4.0674	5.4878	5.9924	4.0149	8.6936	2.7220	5.1382	6.5322	8.0745	6.5227	4.6627	6.9093	6.6502	5.4539	4.2063	5.4494	8.0366	7.9409	5.8158	6.0519	4.2789	5.8539	9.9219	6.0930	8.4858	4.6048	4.2633	5.0588	7.9267	16.4227	1.9442	5.5724	7.8758	20.7169	3.7276	4.0867	0.2677	8.8113	8.6167	8.7144	8.7894	8.7669	6.5231	3.7175	8.7913	7.3698	5.2950	4.0946	8.8022	5.3881	8.7442	7.5588	4.4663	5.1704	5.4846	4.1678	8.7821	5.0881	4.9009	8.6886	5.0377	5.1386	8.8127	200.2175	5.2912	6.2247	11.3402	2.4563	8.8127	5.2226	4.1240	61.3212	4.4218	3.5569	3.8127	3.4217	6.3761	4.4501	16.8258	3.9302	3.2393	3.5020	6.9923	0.8115	8.6598	3.9912	4.2025	6.5074	3.2165	3.5930	3.9944	52.9435	4.1953	5.2531	4.6513	3.1515	2.8907	3.8394	5.4151	5.2450	2.2958	3.8756	49.8177	8.7686	33.8195	39.1588	2.2792	4.1211	1.5871	2.4250	2.8630	3.4877	3.0871	2.2020	1.1422	2.0997	5.9628	1.8641	2.8695	8.8127	3.3575	1.4096	3.5347	2.8476	5.3660	1.8488	1.8884	8.2198	8.6985	8.8127	4.1060	3.8259	4.1583	4.2935	8.8127	4.0749	3.8590	4.3106	3.9672	73.3269	47.6805	8.6617	4.2556	34.9295	4.5985	3.1719	1.8297	3.6336	3.9051	2.8550	20.7139	5.5872	230.3659	2.1279	2.8654	1.3016	30.3335	3.9772	4.4576	4.0843	3.8193	2.2748	3.5936	2.2190	5.4820	3.8614	4.0610	3.9185	8.5542	0.6471	3.5025	50.6494	3.8308	8.6263	7.0789	2.4360	15.6444	8.2842	3.2102	4.0016	4.3882	4.9648	8.7289	6.0441	11.6407	7.1743	3.5832	2.1423	3.3242	8.8127	19.7702	1.8789	10.4802	3.3032	2.8273	22.1334	8.1700	5.3604	9.5405	12.1820	2.1914	3.3927	7.2104	3.8582	3.8222	2.1404	2.1492	5.6547	6.6270	4.0654	8.7666	4.7466	3.8344	5.9915	7.8897	3.7745	44.6109	58.5493	29.4113	19.9663	1.7868	2.8080	6.4836	0.0000	42.1510	3.0346	3.0809	1.2173	4.2889	3.9705	4.4302	8.9795	17.1153	5.2875	3.4848	3.9788	5.1690	5.1044	4.4156	2.5832
42.7492	45.7497	46.1469	21.3324	44.1894	41.9289	43.9176	46.7555	45.9373	46.1699	46.4500	46.2108	46.1223	45.8856	46.7563	46.8699	46.1913	46.2168	46.0268	45.6577	40.0586	45.1505	40.3783	2.7255	45.8901	45.4078	46.1208	46.3218	44.8614	42.7250	43.1194	42.9598	45.8383	46.0831	45.7724	46.3063	46.0275	46.6059	42.9921	42.7418	41.5627	44.8028	46.4489	45.9861	46.3433	46.0133	45.8500	45.8948	45.5446	46.0793	44.1367	46.2172	45.9008	45.8878	46.3435	32.2963	42.1159	33.6717	46.1235	46.0455	46.2786	44.0434	26.0101	44.0374	46.1956	43.6177	22.5138	45.1008	44.4201	42.2869	46.8672	46.4267	46.6532	46.8196	46.7704	46.1352	42.8744	46.8237	46.5116	46.0993	45.7416	46.8476	45.8961	46.7200	46.5075	45.9320	46.1159	45.9518	44.9985	46.8038	45.7677	45.9586	46.5945	46.0307	46.2253	46.8703	158.1203	37.1359	46.1148	30.8878	41.7851	46.8703	46.2084	46.1655	19.2473	37.9394	45.5495	45.6382	45.4958	46.1947	45.9527	28.4374	45.5737	45.0568	39.7985	35.5475	41.9524	46.7657	45.9524	45.6152	46.0963	45.2189	45.5914	46.0087	11.8333	46.1727	46.2906	46.2286	44.2258	44.8373	45.5987	46.1700	45.6648	44.1770	45.6977	7.7284	46.7741	8.5151	3.2680	41.7852	45.3897	43.0065	43.7000	39.5016	45.0185	44.8789	44.1440	41.7224	41.7022	36.5885	43.3641	44.3425	46.8703	44.1060	41.9970	39.5671	44.3408	46.0096	40.6020	40.5629	45.6851	46.8489	46.8703	45.5948	45.6130	45.7552	45.7134	46.8703	45.5849	45.5150	45.9465	45.9972	31.1960	5.8962	46.7699	43.2799	7.5490	45.5476	44.2087	42.6828	45.0874	45.5774	44.7548	21.5264	39.9889	188.2177	42.1931	41.8208	42.8959	12.4773	45.8480	46.0799	45.8533	45.8981	43.8864	45.3268	43.9479	40.8393	40.1956	45.9776	45.5103	46.5308	42.7749	45.5187	8.8171	45.8141	46.4495	35.6739	44.0273	27.2664	45.8638	45.1731	45.8536	45.4162	45.5753	46.6857	36.5514	46.7834	46.5786	45.5947	42.5356	44.6977	46.8703	22.3999	43.4159	35.9489	44.4302	43.8169	20.0663	45.1659	46.1723	32.6837	31.0311	40.6246	43.9953	45.4186	44.8941	45.2564	43.5158	43.0337	46.3377	46.4470	45.7327	46.7697	45.7707	38.3731	46.0236	41.2736	44.9282	4.5579	16.7933	13.0952	22.5896	41.6622	43.3493	46.1396	42.1510	0.0000	39.8687	40.1181	41.5251	46.1903	46.1168	46.1740	34.5680	25.0983	36.9167	38.6793	45.9194	46.2870	44.7953	45.9636	44.1033
3.2555	5.9417	6.3888	18.6353	4.9336	3.4143	4.1504	8.6669	6.2004	6.5374	7.1179	6.3450	6.4360	8.0540	8.6674	8.7508	7.0011	6.5347	6.1666	6.1752	1.3351	5.9854	8.5996	41.5264	6.3822	6.2528	6.6487	8.3553	7.4026	3.2921	3.6307	3.4546	6.6902	6.3709	6.2123	6.7770	6.5417	8.5581	3.2491	4.1430	4.7305	7.3680	7.1167	6.1497	7.2691	6.9427	6.2510	6.3427	6.0448	7.8702	6.9985	6.6439	6.5542	6.0207	6.7979	7.6936	4.5811	6.3806	7.3505	6.9575	6.4733	6.9505	13.9739	4.8342	6.7024	6.7438	18.5382	5.3573	5.5063	3.0233	8.7488	8.4296	8.5923	8.7138	8.6777	6.9382	3.3740	8.7168	7.6302	6.3738	6.3235	8.7344	6.2578	8.6409	7.7460	6.1292	6.3526	6.3328	5.2343	8.7022	6.0626	6.1665	8.5499	6.2535	7.9035	8.7511	197.8158	2.7545	6.8388	9.0267	2.1640	8.7511	6.4385	6.4481	59.0433	2.0936	6.0901	5.8749	5.8288	9.0287	6.1950	13.9132	6.0831	5.8963	0.6529	5.0288	2.5080	8.6899	6.2076	6.0952	7.0047	5.6283	6.2253	6.3007	50.4579	6.7059	6.5362	6.4419	4.5162	5.4364	5.7480	6.4632	6.1317	5.2370	6.7856	47.5371	8.6804	31.4563	36.8194	1.9333	5.5821	3.2543	3.8379	1.3865	5.1520	5.0642	4.4833	2.3134	1.8343	3.2881	3.5765	4.4808	8.7511	4.3229	2.2604	0.5485	4.4812	6.3770	1.4316	1.8836	7.9345	8.7511	8.7511	5.7305	5.8465	5.8881	5.8567	8.7511	5.7193	5.6514	6.0796	6.6508	70.9846	45.3194	8.6930	4.0254	32.6044	5.7647	4.5049	2.8336	5.5908	6.0544	5.0165	18.3531	6.3120	228.0263	3.0689	2.9309	3.2741	27.8581	6.0231	7.4619	6.3239	6.2173	4.0767	5.5632	4.1823	6.0402	3.1393	6.2203	6.7880	8.5195	3.4579	5.9264	48.3474	6.2343	8.4459	5.1975	4.2000	13.0550	8.0540	5.4583	6.3447	5.9686	6.0533	8.6159	3.8906	13.7279	7.5469	5.9351	3.6952	4.9821	8.7511	17.4896	3.7180	7.6659	5.4482	4.0867	19.8377	7.5873	6.4870	7.5565	10.3710	0.9173	4.6645	7.1030	5.8258	5.5058	4.1854	3.3331	7.0028	7.3767	6.1546	8.6772	7.0988	2.0486	6.6661	6.0532	5.2188	42.1799	56.1188	27.0547	17.4563	2.0647	3.5938	7.0153	3.0346	39.8687	0.0000	0.4259	2.1929	6.3671	6.5408	6.3965	6.0297	14.7920	3.2266	2.0510	6.1296	6.5088	5.3948	6.7937	4.7024
