2.1547	0.8310	1.2369	23.5591	0.8475	2.9729	1.0846	1.1619	0.9547	1.2682	1.2739	1.2515	1.2208	0.2784	1.1627	1.2780	1.2340	1.1546	1.0877	0.7372	4.8944	0.0436	5.1425	46.5926	0.9661	0.5126	1.2198	0.7215	0.7624	2.1708	1.7772	1.9438	0.6172	1.1773	0.6581	1.1709	1.1266	1.0099	1.9877	2.4854	3.8656	0.8220	1.2451	0.9971	1.0634	0.7442	0.7475	0.9609	0.4153	0.5645	1.4994	1.0990	0.7162	0.9345	1.2307	12.6105	3.2485	11.2216	1.1817	1.1282	1.2697	1.5943	19.0028	0.8528	1.1074	2.0274	22.9086	0.1349	0.6241	2.6055	1.2753	0.8280	1.0580	1.2270	1.1770	0.8989	2.1918	1.2311	1.1679	1.0430	0.8079	1.2554	0.8071	1.1258	1.1283	0.9659	1.0782	0.8547	0.0193	1.2109	0.7068	0.9404	0.9985	1.0020	1.2369	1.2784	202.8032	7.7953	0.9223	14.0262	3.1832	1.2784	1.1733	1.2587	64.0277	6.9771	0.6485	0.7102	0.5948	1.0233	0.9846	17.6252	0.6400	0.1485	5.1853	9.4016	2.9499	1.1939	1.0370	0.6444	0.8576	0.3172	0.6859	1.1031	55.4324	1.2609	1.2571	1.2716	0.7456	0.0639	0.6660	1.1044	0.5722	0.7245	0.7879	52.5471	1.1807	36.5288	41.8817	3.1769	0.4121	1.9104	1.2411	5.4046	0.0708	0.0428	0.7624	3.1832	3.2485	8.3667	1.5561	0.5981	1.2784	0.8842	2.9224	5.4046	0.5981	0.9322	4.3062	4.3394	0.0969	1.2784	1.2784	0.6327	0.6812	0.8025	0.7415	1.2784	0.6253	0.5722	0.9955	1.0946	76.0565	50.3745	1.1981	1.8339	37.6105	0.5284	0.7653	2.2524	0.1310	0.6355	0.1559	23.4130	5.2146	233.0966	2.7620	3.1812	2.0144	32.9013	0.9253	1.1484	0.9188	0.9967	1.0362	0.3926	0.9677	4.3961	4.8413	1.0569	0.5753	0.9556	2.1168	0.6172	53.3320	0.9052	0.8512	9.3232	0.8990	17.9216	0.2784	0.2621	0.9287	0.4069	0.5097	1.0910	8.4112	0.5515	1.2774	0.6912	2.4034	0.2522	1.2784	22.5028	1.5057	9.8327	0.5364	1.1424	24.8502	0.4529	1.1119	12.2247	14.1613	4.3020	1.0073	0.0000	0.0951	0.2935	1.4147	1.9104	1.2533	1.2241	0.7978	1.1763	0.7619	6.5260	0.8579	4.3905	0.0552	47.1981	61.1566	32.0549	22.5028	3.2733	1.6271	0.9091	2.7394	44.8897	5.0789	4.8477	3.3797	1.2685	1.2248	1.2314	10.6193	19.8238	7.9844	6.2138	1.0045	1.2644	0.3448	1.0212	0.8293
2.0596	0.9261	1.3319	23.4640	0.7524	2.8778	0.9895	1.2570	1.0497	1.3633	1.3690	1.3466	1.3159	0.3735	1.2578	1.3731	1.3291	1.2497	1.1828	0.8322	4.7994	0.0515	5.0475	46.4975	1.0612	0.6077	1.3148	0.8166	0.6673	2.0757	1.6821	1.8488	0.7123	1.2724	0.7531	1.2660	1.2217	1.1050	1.8926	2.3903	3.7706	0.7269	1.3402	1.0922	1.1585	0.8393	0.8426	1.0560	0.5104	0.6596	1.4043	1.1940	0.8113	1.0295	1.3257	12.5154	3.1535	11.1265	1.2768	1.2233	1.3648	1.4993	18.9078	0.7577	1.2024	1.9323	22.8136	0.2300	0.5290	2.5104	1.3704	0.9230	1.1531	1.3221	1.2720	0.9940	2.0967	1.3262	1.2630	1.1381	0.9029	1.3504	0.9021	1.2209	1.2234	1.0610	1.1733	0.9498	0.0758	1.3060	0.8019	1.0355	1.0935	1.0971	1.3319	1.3735	202.7082	7.7003	1.0174	13.9311	3.0882	1.3735	1.2684	1.3538	63.9327	6.8821	0.7436	0.8053	0.6899	1.1184	1.0797	17.5301	0.7351	0.2436	5.0902	9.3065	2.8548	1.2890	1.1320	0.7395	0.9526	0.4123	0.7810	1.1981	55.3373	1.3560	1.3522	1.3667	0.6506	0.0312	0.7610	1.1994	0.6673	0.6294	0.8830	52.4520	1.2758	36.4337	41.7866	3.0819	0.5072	1.8153	1.1461	5.3095	0.1659	0.0523	0.6673	3.0882	3.1535	8.2716	1.4610	0.5031	1.3735	0.7892	2.8273	5.3095	0.5031	1.0273	4.2112	4.2443	0.1920	1.3735	1.3735	0.7278	0.7763	0.8976	0.8365	1.3735	0.7204	0.6673	1.0905	1.1896	75.9614	50.2794	1.2932	1.7388	37.5154	0.6235	0.6702	2.1574	0.2261	0.7306	0.0608	23.3179	5.1195	233.0015	2.6669	3.0862	1.9193	32.8062	1.0204	1.2435	1.0139	1.0918	0.9411	0.4877	0.8727	4.3010	4.7462	1.1520	0.6704	1.0506	2.0217	0.7123	53.2369	1.0003	0.9463	9.2281	0.8039	17.8265	0.3735	0.3572	1.0238	0.5020	0.6048	1.1861	8.3161	0.6466	1.3725	0.7863	2.3083	0.1571	1.3735	22.4077	1.4106	9.7376	0.4413	1.0473	24.7551	0.3578	1.2070	12.1296	14.0662	4.2069	0.9122	0.0951	0.0000	0.3886	1.3197	1.8153	1.3484	1.3192	0.8929	1.2714	0.8570	6.4309	0.9530	4.2955	0.0398	47.1030	61.0615	31.9599	22.4077	3.1782	1.5320	1.0041	2.6444	44.7946	4.9838	4.7526	3.2847	1.3636	1.3198	1.3264	10.5242	19.7287	7.8893	6.1187	1.0995	1.3594	0.2498	1.1163	0.7342
2.4482	0.5375	0.9434	23.8525	1.1409	3.2663	1.3780	0.8684	0.6612	0.9747	0.9805	0.9580	0.9273	0.0151	0.8692	0.9845	0.9405	0.8612	0.7942	0.4437	5.1879	0.3370	5.4360	46.8861	0.6726	0.2191	0.9263	0.4280	1.0559	2.4643	2.0706	2.2373	0.3238	0.8838	0.3646	0.8774	0.8331	0.7165	2.2812	2.7789	4.1591	1.1155	0.9516	0.7036	0.7699	0.4507	0.4541	0.6675	0.1218	0.2711	1.7929	0.8055	0.4227	0.6410	0.9372	12.9040	3.5420	11.5151	0.8882	0.8347	0.9762	1.8878	19.2963	1.1463	0.8139	2.3209	23.2021	0.1586	0.9175	2.8990	0.9818	0.5345	0.7645	0.9335	0.8835	0.6055	2.4852	0.9377	0.8744	0.7495	0.5144	0.9619	0.5136	0.8323	0.8348	0.6725	0.7847	0.5612	0.3127	0.9175	0.4134	0.6469	0.7050	0.7085	0.9434	0.9849	203.0967	8.0888	0.6289	14.3196	3.4767	0.9849	0.8798	0.9652	64.3212	7.2706	0.3550	0.4167	0.3013	0.7298	0.6911	17.9187	0.3465	0.1450	5.4787	9.6950	3.2434	0.9004	0.7435	0.3509	0.5641	0.0237	0.3924	0.8096	55.7259	0.9674	0.9636	0.9781	1.0391	0.3574	0.3725	0.8109	0.2788	1.0180	0.4944	52.8405	0.8873	36.8223	42.1751	3.4704	0.1186	2.2039	1.5346	5.6981	0.2227	0.3363	1.0559	3.4767	3.5420	8.6601	1.8495	0.8916	0.9849	1.1777	3.2159	5.6981	0.8916	0.6387	4.5997	4.6329	0.1966	0.9849	0.9849	0.3393	0.3877	0.5090	0.4480	0.9849	0.3319	0.2788	0.7020	0.8011	76.3500	50.6680	0.9047	2.1273	37.9040	0.2349	1.0588	2.5459	0.1625	0.3420	0.4493	23.7064	5.5081	233.3901	3.0555	3.4747	2.3078	33.1948	0.6318	0.8549	0.6254	0.7032	1.3297	0.0991	1.2612	4.6896	5.1348	0.7634	0.2818	0.6621	2.4103	0.3238	53.6255	0.6117	0.5577	9.6166	1.1925	18.2151	0.0151	0.0313	0.6352	0.1135	0.2162	0.7975	8.7047	0.2581	0.9839	0.3977	2.6969	0.5457	0.9849	22.7963	1.7992	10.1262	0.8299	1.4359	25.1437	0.7464	0.8184	12.5182	14.4547	4.5954	1.3008	0.2935	0.3886	0.0000	1.7082	2.2039	0.9598	0.9306	0.5043	0.8828	0.4685	6.8195	0.5644	4.6840	0.3487	47.4915	61.4500	32.3484	22.7963	3.5667	1.9206	0.6156	3.0329	45.1831	5.3724	5.1412	3.6732	0.9750	0.9313	0.9379	10.9128	20.1173	8.2778	6.5073	0.7110	0.9709	0.6383	0.7277	1.1228
0.7400	2.2457	2.6516	22.1443	0.5673	1.5581	0.3302	2.5767	2.3694	2.6830	2.6887	2.6662	2.6355	1.6931	2.5774	2.6927	2.6487	2.5694	2.5024	2.1519	3.4797	1.3712	3.7278	45.1779	2.3808	1.9273	2.6345	2.1362	0.6523	0.7561	0.3624	0.5291	2.0320	2.5920	2.0728	2.5856	2.5414	2.4247	0.5729	1.0706	2.4509	0.5927	2.6598	2.4118	2.4781	2.1590	2.1623	2.3757	1.8300	1.9793	0.0846	2.5137	2.1309	2.3492	2.6454	11.1958	1.8338	9.8069	2.5964	2.5430	2.6844	0.1796	17.5881	0.5620	2.5221	0.6126	21.4939	1.5496	0.7907	1.1908	2.6900	2.2427	2.4727	2.6417	2.5917	2.3137	0.7770	2.6459	2.5826	2.4577	2.2226	2.6701	2.2218	2.5405	2.5430	2.3807	2.4929	2.2694	1.3955	2.6257	2.1216	2.3551	2.4132	2.4167	2.6516	2.6931	201.3885	6.3806	2.3371	12.6114	1.7685	2.6931	2.5881	2.6734	62.6130	5.5624	2.0633	2.1250	2.0095	2.4380	2.3994	16.2105	2.0548	1.5632	3.7705	7.9868	1.5352	2.6086	2.4517	2.0591	2.2723	1.7320	2.1007	2.5178	54.0176	2.6757	2.6719	2.6864	0.6691	1.3508	2.0807	2.5191	1.9870	0.6903	2.2026	51.1323	2.5955	35.1140	40.4669	1.7622	1.8268	0.4956	0.1736	3.9899	1.4856	1.3720	0.6523	1.7685	1.8338	6.9519	0.1413	0.8166	2.6931	0.5305	1.5077	3.9899	0.8166	2.3469	2.8915	2.9247	1.5117	2.6931	2.6931	2.0475	2.0959	2.2172	2.1562	2.6931	2.0401	1.9870	2.4102	2.5093	74.6418	48.9598	2.6129	0.4191	36.1958	1.9431	0.6494	0.8377	1.5458	2.0503	1.2589	21.9982	3.7998	231.6819	1.3473	1.7665	0.5996	31.4866	2.3401	2.5632	2.3336	2.4114	0.3785	1.8074	0.4470	2.9814	3.4266	2.4716	1.9900	2.3703	0.7021	2.0320	51.9172	2.3199	2.2660	7.9084	0.5158	16.5069	1.6931	1.6769	2.3434	1.8217	1.9244	2.5057	6.9965	1.9663	2.6921	2.1059	0.9887	1.1625	2.6931	21.0881	0.0910	8.4180	0.8783	0.2723	23.4355	0.9618	2.5267	10.8100	12.7465	2.8872	0.4074	1.4147	1.3197	1.7082	0.0000	0.4956	2.6680	2.6389	2.2126	2.5911	2.1767	5.1112	2.2726	2.9758	1.3595	45.7833	59.7418	30.6402	21.0881	1.8585	0.2123	2.3238	1.3247	43.4749	3.6641	3.4329	1.9650	2.6833	2.6395	2.6461	9.2045	18.4090	6.5696	4.7991	2.4192	2.6791	1.0699	2.4360	0.5854
0.2443	2.7414	3.1472	21.6487	1.0629	1.0625	0.8258	3.0723	2.8650	3.1786	3.1843	3.1619	3.1312	2.1888	3.0731	3.1884	3.1444	3.0650	2.9981	2.6476	2.9841	1.8668	3.2322	44.6822	2.8765	2.4230	3.1301	2.6319	1.1480	0.2604	0.1332	0.0334	2.5276	3.0877	2.5684	3.0813	3.0370	2.9203	0.0773	0.5750	1.9553	1.0884	3.1555	2.9075	2.9738	2.6546	2.6579	2.8713	2.3257	2.4749	0.4110	3.0093	2.6266	2.8448	3.1410	10.7001	1.3382	9.3112	3.0921	3.0386	3.1801	0.3160	17.0925	1.0576	3.0177	0.1170	20.9983	2.0453	1.2863	0.6951	3.1857	2.7383	2.9684	3.1374	3.0874	2.8093	0.2814	3.1415	3.0783	2.9534	2.7182	3.1657	2.7174	3.0362	3.0387	2.8763	2.9886	2.7651	1.8911	3.1213	2.6172	2.8508	2.9088	2.9124	3.1472	3.1888	200.8929	5.8849	2.8327	12.1158	1.2729	3.1888	3.0837	3.1691	62.1173	5.0668	2.5589	2.6206	2.5052	2.9337	2.8950	15.7148	2.5504	2.0589	3.2749	7.4912	1.0395	3.1043	2.9473	2.5548	2.7679	2.2276	2.5963	3.0135	53.5220	3.1713	3.1675	3.1820	1.1647	1.8465	2.5763	3.0147	2.4826	1.1859	2.6983	50.6367	3.0911	34.6184	39.9713	1.2666	2.3225	0.0000	0.6692	3.4942	1.9812	1.8676	1.1480	1.2729	1.3382	6.4563	0.3543	1.3123	3.1888	1.0261	1.0120	3.4942	1.3123	2.8426	2.3958	2.4290	2.0073	3.1888	3.1888	2.5431	2.5916	2.7129	2.6518	3.1888	2.5357	2.4826	2.9058	3.0049	74.1461	48.4641	3.1085	0.0765	35.7001	2.4388	1.1451	0.3420	2.0414	2.5459	1.7545	21.5026	3.3042	231.1862	0.8516	1.2709	0.1040	30.9909	2.8357	3.0588	2.8292	2.9071	0.8742	2.3030	0.9426	2.4857	2.9309	2.9673	2.4857	2.8659	0.2064	2.5276	51.4216	2.8156	2.7616	7.4128	1.0114	16.0112	2.1888	2.1725	2.8391	2.3173	2.4201	3.0014	6.5008	2.4619	3.1878	2.6016	0.4930	1.6582	3.1888	20.5924	0.4047	7.9223	1.3740	0.7680	22.9398	1.4575	3.0223	10.3143	12.2509	2.3916	0.9031	1.9104	1.8153	2.2039	0.4956	0.0000	3.1637	3.1345	2.7082	3.0867	2.6723	4.6156	2.7683	2.4802	1.8551	45.2877	59.2462	30.1446	20.5924	1.3629	0.2833	2.8194	0.8290	42.9793	3.1685	2.9373	1.4694	3.1789	3.1351	3.1417	8.7089	17.9134	6.0740	4.3034	2.9149	3.1747	1.5655	2.9316	1.0811
3.4080	0.4223	0.0165	24.8124	2.1008	4.2262	2.3379	0.0914	0.2986	0.0149	0.0206	0.0018	0.0325	0.9749	0.0906	0.0247	0.0193	0.0987	0.1656	0.5161	6.1478	1.2969	6.3958	47.8459	0.2872	0.7407	0.0336	0.5318	2.0157	3.4241	3.0305	3.1971	0.6361	0.0760	0.5953	0.0824	0.1267	0.2434	3.2410	3.7387	5.1189	2.0753	0.0082	0.2562	0.1899	0.5091	0.5058	0.2924	0.8380	0.6888	2.7527	0.1544	0.5371	0.3189	0.0227	13.8638	4.5018	12.4749	0.0716	0.1251	0.0164	2.8476	20.2561	2.1061	0.1459	3.2807	24.1620	1.1184	1.8774	3.8588	0.0220	0.4253	0.1953	0.0263	0.0763	0.3544	3.4451	0.0222	0.0854	0.2103	0.4455	0.0021	0.4463	0.1275	0.1250	0.2874	0.1751	0.3986	1.2726	0.0424	0.5465	0.3129	0.2549	0.2513	0.0165	0.0251	204.0565	9.0486	0.3310	15.2795	4.4365	0.0251	0.0800	0.0054	65.2810	8.2304	0.6048	0.5431	0.6585	0.2300	0.2687	18.8785	0.6133	1.1048	6.4386	10.6549	4.2032	0.0594	0.2163	0.6089	0.3958	0.9361	0.5674	0.1502	56.6857	0.0076	0.0038	0.0183	1.9989	1.3172	0.5873	0.1489	0.6811	1.9778	0.4654	53.8004	0.0726	37.7821	43.1350	4.4302	0.8412	3.1637	2.4944	6.6579	1.1825	1.2961	2.0157	4.4365	4.5018	9.6200	2.8094	1.8514	0.0251	2.1375	4.1757	6.6579	1.8514	0.3211	5.5595	5.5927	1.1564	0.0251	0.0251	0.6206	0.5721	0.4508	0.5118	0.0251	0.6280	0.6811	0.2578	0.1587	77.3098	51.6278	0.0552	3.0872	38.8638	0.7249	2.0186	3.5057	1.1223	0.6178	1.4092	24.6663	6.4679	234.3499	4.0153	4.4346	3.2677	34.1546	0.3280	0.1049	0.3345	0.2566	2.2895	0.8607	2.2210	5.6494	6.0946	0.1964	0.6780	0.2977	3.3701	0.6361	54.5853	0.3481	0.4021	10.5765	2.1523	19.1749	0.9749	0.9912	0.3246	0.8464	0.7436	0.1623	9.6645	0.7018	0.0241	0.5621	3.6567	1.5055	0.0251	23.7561	2.7590	11.0860	1.7897	2.3957	26.1035	1.7062	0.1414	13.4780	15.4146	5.5553	2.2606	1.2533	1.3484	0.9598	2.6680	3.1637	0.0000	0.0292	0.4555	0.0770	0.4914	7.7793	0.3954	5.6438	1.3085	48.4514	62.4099	33.3082	23.7561	4.5266	2.8804	0.3443	3.9927	46.1430	6.3322	6.1010	4.6331	0.0152	0.0286	0.0220	11.8726	21.0771	9.2377	7.4671	0.2488	0.0111	1.5982	0.2321	2.0826
3.3788	0.3931	0.0127	24.7832	2.0716	4.1970	2.3087	0.0622	0.2695	0.0441	0.0498	0.0274	0.0033	0.9457	0.0614	0.0539	0.0099	0.0695	0.1364	0.4869	6.1186	1.2677	6.3666	47.8167	0.2580	0.7115	0.0044	0.5026	1.9865	3.3949	3.0013	3.1679	0.6069	0.0468	0.5661	0.0532	0.0975	0.2142	3.2118	3.7095	5.0898	2.0461	0.0210	0.2270	0.1607	0.4799	0.4766	0.2632	0.8088	0.6596	2.7235	0.1252	0.5079	0.2897	0.0065	13.8346	4.4727	12.4457	0.0424	0.0959	0.0456	2.8185	20.2270	2.0769	0.1167	3.2515	24.1328	1.0892	1.8482	3.8296	0.0512	0.3961	0.1661	0.0029	0.0471	0.3252	3.4159	0.0070	0.0562	0.1811	0.4163	0.0313	0.4171	0.0983	0.0958	0.2582	0.1459	0.3694	1.2434	0.0132	0.5173	0.2837	0.2257	0.2221	0.0127	0.0543	204.0274	9.0194	0.3018	15.2503	4.4073	0.0543	0.0508	0.0346	65.2518	8.2013	0.5756	0.5139	0.6293	0.2008	0.2395	18.8493	0.5841	1.0756	6.4094	10.6257	4.1740	0.0302	0.1871	0.5797	0.3666	0.9069	0.5382	0.1210	56.6565	0.0368	0.0330	0.0475	1.9697	1.2880	0.5582	0.1198	0.6519	1.9486	0.4362	53.7712	0.0434	37.7529	43.1058	4.4011	0.8120	3.1345	2.4652	6.6287	1.1533	1.2669	1.9865	4.4073	4.4727	9.5908	2.7802	1.8222	0.0543	2.1083	4.1465	6.6287	1.8222	0.2919	5.5303	5.5635	1.1272	0.0543	0.0543	0.5914	0.5429	0.4216	0.4826	0.0543	0.5988	0.6519	0.2287	0.1296	77.2806	51.5986	0.0260	3.0580	38.8346	0.6957	1.9894	3.4765	1.0931	0.5886	1.3800	24.6371	6.4387	234.3207	3.9861	4.4054	3.2385	34.1254	0.2988	0.0757	0.3053	0.2274	2.2603	0.8315	2.1918	5.6202	6.0654	0.1672	0.6488	0.2685	3.3409	0.6069	54.5561	0.3189	0.3729	10.5473	2.1231	19.1457	0.9457	0.9620	0.2954	0.8172	0.7144	0.1331	9.6353	0.6726	0.0533	0.5329	3.6275	1.4763	0.0543	23.7269	2.7298	11.0568	1.7605	2.3665	26.0743	1.6770	0.1122	13.4488	15.3854	5.5261	2.2314	1.2241	1.3192	0.9306	2.6389	3.1345	0.0292	0.0000	0.4263	0.0478	0.4622	7.7501	0.3662	5.6147	1.2794	48.4222	62.3807	33.2791	23.7269	4.4974	2.8512	0.3151	3.9635	46.1138	6.3030	6.0718	4.6039	0.0444	0.0006	0.0072	11.8434	21.0479	9.2085	7.4379	0.2196	0.0403	1.5690	0.2029	2.0534
2.9525	0.0332	0.4390	24.3569	1.6453	3.7707	1.8824	0.3641	0.1568	0.4704	0.4761	0.4537	0.4230	0.5194	0.3649	0.4802	0.4362	0.3568	0.2899	0.0606	5.6923	0.8414	5.9403	47.3904	0.1683	0.2852	0.4219	0.0763	1.5602	2.9686	2.5750	2.7416	0.1806	0.3795	0.1398	0.3731	0.3288	0.2121	2.7855	3.2832	4.6634	1.6198	0.4473	0.1993	0.2656	0.0536	0.0503	0.1631	0.3825	0.2333	2.2972	0.3011	0.0816	0.1366	0.4328	13.4083	4.0464	12.0194	0.3839	0.3304	0.4719	2.3922	19.8006	1.6506	0.3096	2.8252	23.7065	0.6629	1.4219	3.4033	0.4775	0.0302	0.2602	0.4292	0.3792	0.1011	2.9896	0.4333	0.3701	0.2452	0.0100	0.4576	0.0092	0.3280	0.3305	0.1681	0.2804	0.0569	0.8171	0.4131	0.0910	0.1426	0.2006	0.2042	0.4390	0.4806	203.6010	8.5931	0.1245	14.8240	3.9810	0.4806	0.3755	0.4609	64.8255	7.7749	0.1493	0.0876	0.2030	0.2255	0.1868	18.4230	0.1578	0.6493	5.9831	10.1994	3.7477	0.3961	0.2392	0.1534	0.0597	0.4806	0.1119	0.3053	56.2302	0.4631	0.4593	0.4738	1.5434	0.8617	0.1319	0.3066	0.2256	1.5223	0.0099	53.3449	0.3829	37.3266	42.6795	3.9748	0.3857	2.7082	2.0389	6.2024	0.7270	0.8406	1.5602	3.9810	4.0464	9.1645	2.3539	1.3959	0.4806	1.6820	3.7202	6.2024	1.3959	0.1344	5.1040	5.1372	0.7009	0.4806	0.4806	0.1651	0.1166	0.0047	0.0563	0.4806	0.1725	0.2256	0.1977	0.2967	76.8543	51.1723	0.4003	2.6317	38.4083	0.2694	1.5631	3.0502	0.6668	0.1623	0.9537	24.2108	6.0124	233.8944	3.5598	3.9791	2.8122	33.6991	0.1275	0.3506	0.1210	0.1989	1.8340	0.4052	1.7655	5.1939	5.6391	0.2591	0.2225	0.1578	2.9146	0.1806	54.1298	0.1074	0.0534	10.1210	1.6968	18.7194	0.5194	0.5357	0.1309	0.3909	0.2881	0.2932	9.2090	0.2463	0.4796	0.1066	3.2012	1.0500	0.4806	23.3006	2.3035	10.6305	1.3342	1.9402	25.6480	1.2507	0.3141	13.0225	14.9591	5.0998	1.8051	0.7978	0.8929	0.5043	2.2126	2.7082	0.4555	0.4263	0.0000	0.3785	0.0359	7.3238	0.0601	5.1883	0.8531	47.9959	61.9544	32.8527	23.3006	4.0711	2.4249	0.1112	3.5372	45.6875	5.8767	5.6455	4.1776	0.4707	0.4269	0.4335	11.4171	20.6216	8.7822	7.0116	0.2067	0.4666	1.1427	0.2234	1.6271
3.3310	0.3453	0.0605	24.7354	2.0238	4.1492	2.2609	0.0144	0.2217	0.0919	0.0976	0.0752	0.0445	0.8979	0.0136	0.1017	0.0577	0.0217	0.0886	0.4391	6.0708	1.2199	6.3189	47.7689	0.2102	0.6637	0.0434	0.4548	1.9387	3.3471	2.9535	3.1201	0.5591	0.0010	0.5183	0.0054	0.0497	0.1664	3.1640	3.6617	5.0420	1.9983	0.0688	0.1792	0.1129	0.4321	0.4288	0.2154	0.7610	0.6118	2.6757	0.0774	0.4601	0.2419	0.0543	13.7868	4.4249	12.3979	0.0054	0.0481	0.0934	2.7707	20.1792	2.0291	0.0690	3.2037	24.0850	1.0414	1.8004	3.7818	0.0990	0.3484	0.1183	0.0507	0.0006	0.2774	3.3681	0.0548	0.0084	0.1333	0.3685	0.0790	0.3693	0.0505	0.0480	0.2104	0.0981	0.3216	1.1956	0.0346	0.4695	0.2359	0.1779	0.1743	0.0605	0.1021	203.9796	8.9717	0.2540	15.2025	4.3596	0.1021	0.0030	0.0824	65.2040	8.1535	0.5278	0.4661	0.5815	0.1530	0.1917	18.8015	0.5363	1.0278	6.3616	10.5779	4.1262	0.0176	0.1394	0.5319	0.3188	0.8591	0.4904	0.0733	56.6087	0.0846	0.0808	0.0953	1.9220	1.2402	0.5104	0.0720	0.6041	1.9008	0.3884	53.7234	0.0044	37.7051	43.0580	4.3533	0.7642	3.0867	2.4175	6.5809	1.1055	1.2191	1.9387	4.3596	4.4249	9.5430	2.7324	1.7745	0.1021	2.0606	4.0987	6.5809	1.7745	0.2441	5.4826	5.5157	1.0794	0.1021	0.1021	0.5436	0.4951	0.3738	0.4349	0.1021	0.5510	0.6041	0.1809	0.0818	77.2328	51.5508	0.0218	3.0102	38.7868	0.6479	1.9416	3.4288	1.0453	0.5408	1.3322	24.5893	6.3909	234.2729	3.9383	4.3576	3.1907	34.0776	0.2510	0.0279	0.2575	0.1796	2.2125	0.7837	2.1441	5.5724	6.0176	0.1194	0.6010	0.2208	3.2931	0.5591	54.5083	0.2711	0.3251	10.4995	2.0753	19.0979	0.8979	0.9142	0.2476	0.7694	0.6666	0.0853	9.5875	0.6248	0.1011	0.4851	3.5797	1.4285	0.1021	23.6791	2.6820	11.0090	1.7127	2.3187	26.0265	1.6292	0.0644	13.4010	15.3376	5.4783	2.1836	1.1763	1.2714	0.8828	2.5911	3.0867	0.0770	0.0478	0.3785	0.0000	0.4144	7.7023	0.3184	5.5669	1.2316	48.3744	62.3329	33.2313	23.6791	4.4496	2.8034	0.2673	3.9158	46.0660	6.2552	6.0240	4.5561	0.0922	0.0484	0.0550	11.7956	21.0001	9.1607	7.3901	0.1718	0.0880	1.5212	0.1551	2.0056
2.9167	0.0691	0.4749	24.3210	1.6094	3.7348	1.8465	0.4000	0.1927	0.5063	0.5120	0.4895	0.4589	0.4835	0.4008	0.5160	0.4720	0.3927	0.3258	0.0248	5.6564	0.8055	5.9045	47.3545	0.2042	0.2493	0.4578	0.0405	1.5244	2.9327	2.5391	2.7058	0.1447	0.4153	0.1039	0.4090	0.3647	0.2480	2.7496	3.2473	4.6276	1.5839	0.4831	0.2351	0.3015	0.0177	0.0144	0.1990	0.3466	0.1974	2.2613	0.3370	0.0458	0.1725	0.4687	13.3724	4.0105	11.9835	0.4198	0.3663	0.5077	2.3563	19.7648	1.6147	0.3454	2.7893	23.6706	0.6271	1.3860	3.3675	0.5133	0.0660	0.2960	0.4650	0.4150	0.1370	2.9537	0.4692	0.4059	0.2811	0.0459	0.4934	0.0451	0.3639	0.3663	0.2040	0.3163	0.0928	0.7812	0.4490	0.0551	0.1784	0.2365	0.2401	0.4749	0.5165	203.5652	8.5573	0.1604	14.7881	3.9452	0.5165	0.4114	0.4968	64.7897	7.7391	0.1134	0.0517	0.1671	0.2613	0.2227	18.3871	0.1219	0.6135	5.9472	10.1635	3.7119	0.4319	0.2750	0.1176	0.0956	0.4447	0.0760	0.3411	56.1943	0.4990	0.4952	0.5097	1.5076	0.8259	0.0960	0.3424	0.1897	1.4864	0.0259	53.3090	0.4188	37.2907	42.6436	3.9389	0.3499	2.6723	2.0031	6.1666	0.6911	0.8047	1.5244	3.9452	4.0105	9.1286	2.3180	1.3601	0.5165	1.6462	3.6843	6.1666	1.3601	0.1702	5.0682	5.1014	0.6650	0.5165	0.5165	0.1292	0.0808	0.0405	0.0205	0.5165	0.1366	0.1897	0.2335	0.3326	76.8185	51.1364	0.4362	2.5958	38.3724	0.2335	1.5272	3.0144	0.6309	0.1264	0.9178	24.1749	5.9765	233.8585	3.5240	3.9432	2.7763	33.6632	0.1634	0.3865	0.1569	0.2347	1.7982	0.3693	1.7297	5.1581	5.6033	0.2949	0.1867	0.1936	2.8788	0.1447	54.0939	0.1433	0.0893	10.0851	1.6609	18.6835	0.4835	0.4998	0.1667	0.3550	0.2522	0.3290	9.1731	0.2104	0.5155	0.0707	3.1653	1.0142	0.5165	23.2648	2.2676	10.5947	1.2983	1.9043	25.6122	1.2149	0.3500	12.9866	14.9232	5.0639	1.7693	0.7619	0.8570	0.4685	2.1767	2.6723	0.4914	0.4622	0.0359	0.4144	0.0000	7.2879	0.0959	5.1525	0.8172	47.9600	61.9185	32.8169	23.2648	4.0352	2.3890	0.1471	3.5014	45.6516	5.8408	5.6096	4.1417	0.5066	0.4628	0.4694	11.3812	20.5857	8.7463	6.9757	0.2425	0.5024	1.1068	0.2593	1.5913
